 6.738014054E-03 9.143999815E-01 -1.608449151E-03 7.991359234E-01 3.518980713E+02 5.032143593E-01 2.731499939E+02 9.079989977E-03
 6.738014054E-03 9.143999815E-01 -1.608449151E-03 7.991359234E-01 3.518980713E+02 5.032143593E-01 2.731499939E+02 9.079989977E-03
 7.270351984E-03 9.143999815E-01 -2.023594687E-03 7.991358042E-01 3.518981934E+02 5.032141805E-01 2.731499939E+02 9.081753902E-03
 7.270351984E-03 9.143999815E-01 -2.023594687E-03 7.991358042E-01 3.518981934E+02 5.032141805E-01 2.731499939E+02 9.081753902E-03
 7.822849788E-03 9.143999815E-01 -2.437141957E-03 7.580888867E-01 3.824617310E+02 4.722209275E-01 2.731499939E+02 9.105617180E-03
 7.822849788E-03 9.143999815E-01 -2.437141957E-03 7.580888867E-01 3.824617310E+02 4.722209275E-01 2.731499939E+02 9.105617180E-03
 8.397364989E-03 9.143999815E-01 -2.851227066E-03 7.580887675E-01 3.824618530E+02 4.722208083E-01 2.731499939E+02 9.173703380E-03
 8.397364989E-03 9.143999815E-01 -2.851227066E-03 7.580887675E-01 3.824618530E+02 4.722208083E-01 2.731499939E+02 9.173703380E-03
 8.993037045E-03 9.143999815E-01 -3.263783641E-03 7.176672220E-01 4.104006042E+02 4.430974722E-01 2.731499939E+02 9.347457439E-03
 8.993037045E-03 9.143999815E-01 -3.263783641E-03 7.176672220E-01 4.104006042E+02 4.430974722E-01 2.731499939E+02 9.347457439E-03
 9.608730674E-03 9.143999815E-01 -3.676738357E-03 6.781854630E-01 4.359493713E+02 4.206707180E-01 2.731499939E+02 9.580697864E-03
 9.608730674E-03 9.143999815E-01 -3.676738357E-03 6.781854630E-01 4.359493713E+02 4.206707180E-01 2.731499939E+02 9.580697864E-03
 1.024657954E-02 9.143999815E-01 -4.088234622E-03 6.781852841E-01 4.359494629E+02 4.206706285E-01 2.731499939E+02 9.755695239E-03
 1.024657954E-02 9.143999815E-01 -4.088234622E-03 6.781852841E-01 4.359494629E+02 4.206706285E-01 2.731499939E+02 9.755695239E-03
 1.090452075E-02 9.143999815E-01 -4.499130882E-03 6.406976581E-01 4.593237915E+02 3.993128836E-01 2.731499939E+02 9.921669029E-03
 1.090452075E-02 9.143999815E-01 -4.499130882E-03 6.406976581E-01 4.593237915E+02 3.993128836E-01 2.731499939E+02 9.921669029E-03
 1.158255152E-02 9.143999815E-01 -4.909427837E-03 6.406974792E-01 4.593239136E+02 3.993127644E-01 2.731499939E+02 1.012142375E-02
 1.158255152E-02 9.143999815E-01 -4.909427837E-03 6.406974792E-01 4.593239136E+02 3.993127644E-01 2.731499939E+02 1.012142375E-02
 1.228273753E-02 9.143999815E-01 -5.318265874E-03 6.050677299E-01 4.810245056E+02 3.788353801E-01 2.731499939E+02 1.042696834E-02
 1.228273753E-02 9.143999815E-01 -5.318265874E-03 6.050677299E-01 4.810245056E+02 3.788353801E-01 2.731499939E+02 1.042696834E-02
 1.300301496E-02 9.143999815E-01 -5.726504605E-03 5.707873702E-01 5.009382324E+02 3.641420901E-01 2.731499939E+02 1.082933787E-02
 1.300301496E-02 9.143999815E-01 -5.726504605E-03 5.707873702E-01 5.009382324E+02 3.641420901E-01 2.731499939E+02 1.082933787E-02
 1.374438033E-02 9.143999815E-01 -6.134212483E-03 5.388625264E-01 5.193197632E+02 3.456789851E-01 2.731499939E+02 1.121921185E-02
 1.374438033E-02 9.143999815E-01 -6.134212483E-03 5.388625264E-01 5.193197632E+02 3.456789851E-01 2.731499939E+02 1.121921185E-02
 1.450690441E-02 9.143999815E-01 -6.540393922E-03 5.388623476E-01 5.193198853E+02 3.456788361E-01 2.731499939E+02 1.152224652E-02
 1.450690441E-02 9.143999815E-01 -6.540393922E-03 5.388623476E-01 5.193198853E+02 3.456788361E-01 2.731499939E+02 1.152224652E-02
 1.528951898E-02 9.143999815E-01 -6.945973728E-03 5.085518956E-01 5.363845215E+02 3.275600076E-01 2.731499939E+02 1.185403299E-02
 1.528951898E-02 9.143999815E-01 -6.945973728E-03 5.085518956E-01 5.363845215E+02 3.275600076E-01 2.731499939E+02 1.185403299E-02
 1.609328948E-02 9.143999815E-01 -7.350026630E-03 4.796948433E-01 5.518419800E+02 3.147073090E-01 2.731499939E+02 1.223384496E-02
 1.609328948E-02 9.143999815E-01 -7.350026630E-03 4.796948433E-01 5.518419800E+02 3.147073090E-01 2.731499939E+02 1.223384496E-02
 1.691715606E-02 9.143999815E-01 -7.753479294E-03 4.796947241E-01 5.518420410E+02 3.147072494E-01 2.731499939E+02 1.258571912E-02
 1.691715606E-02 9.143999815E-01 -7.753479294E-03 4.796947241E-01 5.518420410E+02 3.147072494E-01 2.731499939E+02 1.258571912E-02
 1.776210591E-02 9.143999815E-01 -8.156400174E-03 4.528024197E-01 5.661197510E+02 2.983099818E-01 2.731499939E+02 1.298857015E-02
 1.776210591E-02 9.143999815E-01 -8.156400174E-03 4.528024197E-01 5.661197510E+02 2.983099818E-01 2.731499939E+02 1.298857015E-02
 1.862828620E-02 9.143999815E-01 -8.556799032E-03 4.272989035E-01 5.794205322E+02 2.829430997E-01 2.731499939E+02 1.349234115E-02
 1.862828620E-02 9.143999815E-01 -8.556799032E-03 4.272989035E-01 5.794205322E+02 2.829430997E-01 2.731499939E+02 1.349234115E-02
 1.951348968E-02 9.143999815E-01 -8.957522921E-03 4.032417238E-01 5.916161499E+02 2.717437744E-01 2.731499939E+02 1.402865443E-02
 1.951348968E-02 9.143999815E-01 -8.957522921E-03 4.032417238E-01 5.916161499E+02 2.717437744E-01 2.731499939E+02 1.402865443E-02
 2.042091824E-02 9.143999815E-01 -9.355791844E-03 3.810410500E-01 6.030440063E+02 2.568268180E-01 2.731499939E+02 1.453593839E-02
 2.042091824E-02 9.143999815E-01 -9.355791844E-03 3.810410500E-01 6.030440063E+02 2.568268180E-01 2.731499939E+02 1.453593839E-02
 2.134743892E-02 9.143999815E-01 -9.753391147E-03 3.810408711E-01 6.030440674E+02 2.568266690E-01 2.731499939E+02 1.498537790E-02
 2.134743892E-02 9.143999815E-01 -9.753391147E-03 3.810408711E-01 6.030440674E+02 2.568266690E-01 2.731499939E+02 1.498537790E-02
 2.229512110E-02 9.143999815E-01 -1.014946401E-02 3.603695035E-01 6.137589722E+02 2.428639829E-01 2.731499939E+02 1.549721323E-02
 2.229512110E-02 9.143999815E-01 -1.014946401E-02 3.603695035E-01 6.137589722E+02 2.428639829E-01 2.731499939E+02 1.549721323E-02
 2.326395735E-02 9.143999815E-01 -1.054400764E-02 3.410052657E-01 6.237570190E+02 2.330507785E-01 2.731499939E+02 1.611396857E-02
 2.326395735E-02 9.143999815E-01 -1.054400764E-02 3.410052657E-01 6.237570190E+02 2.330507785E-01 2.731499939E+02 1.611396857E-02
 2.425188944E-02 9.143999815E-01 -1.093788166E-02 3.228934705E-01 6.331632690E+02 2.235699594E-01 2.731499939E+02 1.678737812E-02
 2.425188944E-02 9.143999815E-01 -1.093788166E-02 3.228934705E-01 6.331632690E+02 2.235699594E-01 2.731499939E+02 1.678737812E-02
 2.526097931E-02 9.143999815E-01 -1.133022644E-02 3.059019744E-01 6.420428467E+02 2.107094973E-01 2.731499939E+02 1.748180948E-02
 2.526097931E-02 9.143999815E-01 -1.133022644E-02 3.059019744E-01 6.420428467E+02 2.107094973E-01 2.731499939E+02 1.748180948E-02
 2.629029751E-02 9.143999815E-01 -1.171997748E-02 2.895704508E-01 6.504389648E+02 1.983110905E-01 2.731499939E+02 1.816901006E-02
 2.629029751E-02 9.143999815E-01 -1.171997748E-02 2.895704508E-01 6.504389648E+02 1.983110905E-01 2.731499939E+02 1.816901006E-02
 2.733970806E-02 9.143999815E-01 -1.210912969E-02 2.895703614E-01 6.504389648E+02 1.983110309E-01 2.731499939E+02 1.883430965E-02
 2.733970806E-02 9.143999815E-01 -1.210912969E-02 2.895703614E-01 6.504389648E+02 1.983110309E-01 2.731499939E+02 1.883430965E-02
 2.840927988E-02 9.143999815E-01 -1.249668282E-02 2.737197578E-01 6.581903687E+02 1.925888211E-01 2.731499939E+02 1.957731135E-02
 2.840927988E-02 9.143999815E-01 -1.249668282E-02 2.737197578E-01 6.581903687E+02 1.925888211E-01 2.731499939E+02 1.957731135E-02
 2.949901111E-02 9.143999815E-01 -1.288263965E-02 2.585846782E-01 6.654130859E+02 1.840830892E-01 2.731499939E+02 2.044607885E-02
 2.949901111E-02 9.143999815E-01 -1.288263965E-02 2.585846782E-01 6.654130859E+02 1.840830892E-01 2.731499939E+02 2.044607885E-02
 3.060890362E-02 9.143999815E-01 -1.326699741E-02 2.441698462E-01 6.721421509E+02 1.723383218E-01 2.731499939E+02 2.140864730E-02
 3.060890362E-02 9.143999815E-01 -1.326699741E-02 2.441698462E-01 6.721421509E+02 1.723383218E-01 2.731499939E+02 2.140864730E-02
 3.174002469E-02 9.143999815E-01 -1.364883035E-02 2.302858382E-01 6.783282471E+02 1.644059867E-01 2.731499939E+02 2.243971080E-02
 3.174002469E-02 9.143999815E-01 -1.364883035E-02 2.302858382E-01 6.783282471E+02 1.644059867E-01 2.731499939E+02 2.243971080E-02
 3.289023787E-02 9.143999815E-01 -1.402999368E-02 2.170642912E-01 6.840784302E+02 1.568347067E-01 2.731499939E+02 2.355395816E-02
 3.289023787E-02 9.143999815E-01 -1.402999368E-02 2.170642912E-01 6.840784302E+02 1.568347067E-01 2.731499939E+02 2.355395816E-02
 3.406067938E-02 9.143999815E-01 -1.440856233E-02 2.045375407E-01 6.894781494E+02 1.490653604E-01 2.731499939E+02 2.476380207E-02
 3.406067938E-02 9.143999815E-01 -1.440856233E-02 2.045375407E-01 6.894781494E+02 1.490653604E-01 2.731499939E+02 2.476380207E-02
 3.525128588E-02 9.143999815E-01 -1.478553191E-02 1.926726699E-01 6.945997314E+02 1.419593394E-01 2.731499939E+02 2.608129941E-02
 3.525128588E-02 9.143999815E-01 -1.478553191E-02 1.926726699E-01 6.945997314E+02 1.419593394E-01 2.731499939E+02 2.608129941E-02
 3.646105155E-02 9.143999815E-01 -1.516083628E-02 1.815893948E-01 6.994645996E+02 1.321555525E-01 2.731499939E+02 2.753484063E-02
 3.646105155E-02 9.143999815E-01 -1.516083628E-02 1.815893948E-01 6.994645996E+02 1.321555525E-01 2.731499939E+02 2.753484063E-02
 3.769097850E-02 9.143999815E-01 -1.553454250E-02 1.710457951E-01 7.041158447E+02 1.250624508E-01 2.731499939E+02 2.914388105E-02
 3.769097850E-02 9.143999815E-01 -1.553454250E-02 1.710457951E-01 7.041158447E+02 1.250624508E-01 2.731499939E+02 2.914388105E-02
 3.894113749E-02 9.143999815E-01 -1.590565220E-02 1.609393805E-01 7.085664062E+02 1.211025938E-01 2.731499939E+02 3.093273006E-02
 3.894113749E-02 9.143999815E-01 -1.590565220E-02 1.609393805E-01 7.085664062E+02 1.211025938E-01 2.731499939E+02 3.093273006E-02
 4.021145776E-02 9.143999815E-01 -1.627516560E-02 1.512810290E-01 7.128392334E+02 1.144720986E-01 2.731499939E+02 3.293874487E-02
 4.021145776E-02 9.143999815E-01 -1.627516560E-02 1.512810290E-01 7.128392334E+02 1.144720986E-01 2.731499939E+02 3.293874487E-02
 4.150100797E-02 9.143999815E-01 -1.664201543E-02 1.419705600E-01 7.169086914E+02 1.056988388E-01 2.731499939E+02 3.520406783E-02
 4.150100797E-02 9.143999815E-01 -1.664201543E-02 1.419705600E-01 7.169086914E+02 1.056988388E-01 2.731499939E+02 3.520406783E-02
 4.281071946E-02 9.143999815E-01 -1.700726338E-02 1.328999251E-01 7.207415771E+02 9.976096451E-02 2.731499939E+02 3.777957708E-02
 4.281071946E-02 9.143999815E-01 -1.700726338E-02 1.328999251E-01 7.207415771E+02 9.976096451E-02 2.731499939E+02 3.777957708E-02
 4.413959384E-02 9.143999815E-01 -1.737084612E-02 1.240433380E-01 7.243287964E+02 9.597867727E-02 2.731499939E+02 4.073472694E-02
 4.413959384E-02 9.143999815E-01 -1.737084612E-02 1.240433380E-01 7.243287964E+02 9.597867727E-02 2.731499939E+02 4.073472694E-02
 4.548869655E-02 9.143999815E-01 -1.773183607E-02 1.154635325E-01 7.276907349E+02 8.976395428E-02 2.731499939E+02 4.417215660E-02
 4.548869655E-02 9.143999815E-01 -1.773183607E-02 1.154635325E-01 7.276907349E+02 8.976395428E-02 2.731499939E+02 4.417215660E-02
 4.685603827E-02 9.143999815E-01 -1.809008792E-02 1.071414948E-01 7.308340454E+02 8.365375549E-02 2.731499939E+02 4.820777476E-02
 4.685603827E-02 9.143999815E-01 -1.809008792E-02 1.071414948E-01 7.308340454E+02 8.365375549E-02 2.731499939E+02 4.820777476E-02
 4.824460670E-02 9.143999815E-01 -1.844581775E-02 9.915196896E-02 7.337460327E+02 7.804844528E-02 2.731499939E+02 5.303187668E-02
 4.824460670E-02 9.143999815E-01 -1.844581775E-02 9.915196896E-02 7.337460327E+02 7.804844528E-02 2.731499939E+02 5.303187668E-02
 4.965133965E-02 9.143999815E-01 -1.879980788E-02 9.149339795E-02 7.364771729E+02 7.299511880E-02 2.731499939E+02 5.889117345E-02
 4.965133965E-02 9.143999815E-01 -1.879980788E-02 9.149339795E-02 7.364771729E+02 7.299511880E-02 2.731499939E+02 5.889117345E-02
 5.107823759E-02 9.143999815E-01 -1.915220357E-02 8.423612267E-02 7.390554199E+02 6.736657768E-02 2.731499634E+02 6.617755443E-02
 5.107823759E-02 9.143999815E-01 -1.915220357E-02 8.423612267E-02 7.390554199E+02 6.736657768E-02 2.731499634E+02 6.617755443E-02
 5.252442881E-02 9.143999815E-01 -1.950093359E-02 7.739569247E-02 7.414933472E+02 6.193918362E-02 2.731497803E+02 7.547759265E-02
 5.252442881E-02 9.143999815E-01 -1.950093359E-02 7.739569247E-02 7.414933472E+02 6.193918362E-02 2.731497803E+02 7.547759265E-02
 5.398979038E-02 9.143999815E-01 -1.984799653E-02 7.093965262E-02 7.437949219E+02 5.703645945E-02 2.731490173E+02 8.775911480E-02
 5.398979038E-02 9.143999815E-01 -1.984799653E-02 7.093965262E-02 7.437949219E+02 5.703645945E-02 2.731490173E+02 8.775911480E-02
 5.547338352E-02 9.143999815E-01 -2.019232512E-02 6.485938281E-02 7.459374390E+02 5.190306529E-02 2.731452026E+02 1.047789231E-01
 5.547338352E-02 9.143999815E-01 -2.019232512E-02 6.485938281E-02 7.459374390E+02 5.190306529E-02 2.731452026E+02 1.047789231E-01
 5.697721243E-02 9.143999815E-01 -2.053406090E-02 5.903130025E-02 7.479373169E+02 4.685244709E-02 2.731277161E+02 1.298097074E-01
 5.697721243E-02 9.143999815E-01 -2.053406090E-02 5.903130025E-02 7.479373169E+02 4.685244709E-02 2.731277161E+02 1.298097074E-01
 5.850026757E-02 9.143999815E-01 -2.087312937E-02 4.772044346E-02 7.515122681E+02 4.162076488E-02 2.730521851E+02 1.691755205E-01
 5.850026757E-02 9.143999815E-01 -2.087312937E-02 4.772044346E-02 7.515122681E+02 4.162076488E-02 2.730521851E+02 1.691755205E-01
 6.004256010E-02 9.143999815E-01 -2.120953240E-02 4.217565432E-02 7.531296997E+02 3.697449714E-02 2.727629700E+02 2.347555161E-01
 6.004256010E-02 9.143999815E-01 -2.120953240E-02 4.217565432E-02 7.531296997E+02 3.697449714E-02 2.727629700E+02 2.347555161E-01
 6.160308421E-02 9.143999815E-01 -2.154320292E-02 3.669380397E-02 7.546433716E+02 3.245878220E-02 2.718516541E+02 3.464613259E-01
 6.160308421E-02 9.143999815E-01 -2.154320292E-02 3.669380397E-02 7.546433716E+02 3.245878220E-02 2.718516541E+02 3.464613259E-01
 6.318283826E-02 9.143999815E-01 -2.187420800E-02 3.130211309E-02 7.560785522E+02 2.802268788E-02 2.698071289E+02 5.154678822E-01
 6.318283826E-02 9.143999815E-01 -2.187420800E-02 3.130211309E-02 7.560785522E+02 2.802268788E-02 2.698071289E+02 5.154678822E-01
 6.478182971E-02 9.143999815E-01 -2.220254764E-02 2.601952292E-02 7.574592896E+02 2.374419570E-02 2.674660950E+02 6.707663536E-01
 6.478182971E-02 9.143999815E-01 -2.220254764E-02 2.601952292E-02 7.574592896E+02 2.374419570E-02 2.674660950E+02 6.707663536E-01
 6.639906019E-02 9.143999815E-01 -2.252815291E-02 2.089712210E-02 7.587897949E+02 2.161739580E-02 2.664440002E+02 5.374113321E-01
 6.639906019E-02 9.143999815E-01 -2.252815291E-02 2.089712210E-02 7.587897949E+02 2.161739580E-02 2.664440002E+02 5.374113321E-01
 6.803552061E-02 9.143999815E-01 -2.285109274E-02 1.135732327E-02 7.613131104E+02 1.551551651E-02 2.662630005E+02 0.000000000E+00
 6.803552061E-02 9.143999815E-01 -2.285109274E-02 1.135732327E-02 7.613131104E+02 1.551551651E-02 2.662630005E+02 0.000000000E+00
 6.969021261E-02 9.143999815E-01 -2.317130007E-02 6.948430557E-03 7.624836426E+02 1.131211687E-02 2.661257019E+02 0.000000000E+00
 6.969021261E-02 9.143999815E-01 -2.317130007E-02 6.948430557E-03 7.624836426E+02 1.131211687E-02 2.661257019E+02 0.000000000E+00
 7.136421651E-02 9.143999815E-01 -2.348784171E-02 2.706356347E-03 7.635688477E+02 7.232382428E-03 2.660046692E+02 0.000000000E+00
 7.136421651E-02 9.143999815E-01 -2.348784171E-02 2.706356347E-03 7.635688477E+02 7.232382428E-03 2.660046692E+02 0.000000000E+00
 7.305644453E-02 9.143999815E-01 -2.380165085E-02 -1.437490690E-03 7.645650024E+02 3.620106960E-03 2.658999634E+02 0.000000000E+00
 7.305644453E-02 9.143999815E-01 -2.380165085E-02 -1.437490690E-03 7.645650024E+02 3.620106960E-03 2.658999634E+02 0.000000000E+00
 7.476691157E-02 9.143999815E-01 -2.411272377E-02 -9.407989681E-03 7.662379150E+02 1.044535078E-03 2.658146973E+02 0.000000000E+00
 7.476691157E-02 9.143999815E-01 -2.411272377E-02 -9.407989681E-03 7.662379150E+02 1.044535078E-03 2.658146973E+02 0.000000000E+00
 7.649561018E-02 9.143999815E-01 -2.442106418E-02 -1.309782360E-02 7.669342041E+02 -2.461659104E-18 2.657571411E+02 0.000000000E+00
 7.649561018E-02 9.143999815E-01 -2.442106418E-02 -1.309782360E-02 7.669342041E+02 -2.461659104E-18 2.657571411E+02 0.000000000E+00
 7.824355364E-02 9.143999815E-01 -2.472673729E-02 -1.652467251E-02 7.675503540E+02 2.712526895E-17 2.657252197E+02 0.000000000E+00
 7.824355364E-02 9.143999815E-01 -2.472673729E-02 -1.652467251E-02 7.675503540E+02 2.712526895E-17 2.657252197E+02 0.000000000E+00
 8.000878990E-02 9.143999815E-01 -2.502861060E-02 -1.970831677E-02 7.681105957E+02 2.523137442E-17 2.657050476E+02 0.000000000E+00
 8.000878990E-02 9.143999815E-01 -2.502861060E-02 -1.970831677E-02 7.681105957E+02 2.523137442E-17 2.657050476E+02 0.000000000E+00
 8.179333806E-02 9.143999815E-01 -2.532682009E-02 -2.271630615E-02 7.686250000E+02 -1.465637073E-18 2.656859741E+02 0.000000000E+00
 8.179333806E-02 9.143999815E-01 -2.532682009E-02 -2.271630615E-02 7.686250000E+02 -1.465637073E-18 2.656859741E+02 0.000000000E+00
 8.359511942E-02 9.143999815E-01 -2.562222630E-02 -2.849519812E-02 7.695204468E+02 8.412020684E-18 2.656653748E+02 0.000000000E+00
 8.359511942E-02 9.143999815E-01 -2.562222630E-02 -2.849519812E-02 7.695204468E+02 8.412020684E-18 2.656653748E+02 0.000000000E+00
 8.541513234E-02 9.143999815E-01 -2.591489628E-02 -3.130804375E-02 7.698927002E+02 -9.627171338E-18 2.656453552E+02 0.000000000E+00
 8.541513234E-02 9.143999815E-01 -2.591489628E-02 -3.130804375E-02 7.698927002E+02 -9.627171338E-18 2.656453552E+02 0.000000000E+00
 8.725345880E-02 9.143999815E-01 -2.620383538E-02 -3.408477455E-02 7.702236328E+02 -5.891648920E-18 2.656264954E+02 0.000000000E+00
 8.725345880E-02 9.143999815E-01 -2.620383538E-02 -3.408477455E-02 7.702236328E+02 -5.891648920E-18 2.656264954E+02 0.000000000E+00
 8.911001682E-02 9.143999815E-01 -2.649004012E-02 -3.966510668E-02 7.707874756E+02 3.134709912E-18 2.656065063E+02 0.000000000E+00
 8.911001682E-02 9.143999815E-01 -2.649004012E-02 -3.966510668E-02 7.707874756E+02 3.134709912E-18 2.656065063E+02 0.000000000E+00
 9.098388255E-02 9.143999815E-01 -2.677244321E-02 -4.255783558E-02 7.710148315E+02 1.300791971E-17 2.655864868E+02 0.000000000E+00
 9.098388255E-02 9.143999815E-01 -2.677244321E-02 -4.255783558E-02 7.710148315E+02 1.300791971E-17 2.655864868E+02 0.000000000E+00
 9.287597984E-02 9.143999815E-01 -2.705211006E-02 -4.554300383E-02 7.711835938E+02 3.480637051E-18 2.655672607E+02 0.000000000E+00
 9.287597984E-02 9.143999815E-01 -2.705211006E-02 -4.554300383E-02 7.711835938E+02 3.480637051E-18 2.655672607E+02 0.000000000E+00
 9.478539228E-02 9.143999815E-01 -2.732797526E-02 -5.138589069E-02 7.712099609E+02 4.209468371E-18 2.655476379E+02 0.000000000E+00
 9.478539228E-02 9.143999815E-01 -2.732797526E-02 -5.138589069E-02 7.712099609E+02 4.209468371E-18 2.655476379E+02 0.000000000E+00
 9.671303630E-02 9.143999815E-01 -2.760110423E-02 -5.390394107E-02 7.710615845E+02 4.705066190E-18 2.655303345E+02 0.000000000E+00
 9.671303630E-02 9.143999815E-01 -2.760110423E-02 -5.390394107E-02 7.710615845E+02 4.705066190E-18 2.655303345E+02 0.000000000E+00
 9.865798056E-02 9.143999815E-01 -2.787043341E-02 -5.599162355E-02 7.708355103E+02 -1.027999774E-19 2.655174561E+02 0.000000000E+00
 9.865798056E-02 9.143999815E-01 -2.787043341E-02 -5.599162355E-02 7.708355103E+02 -1.027999774E-19 2.655174561E+02 0.000000000E+00
 1.006202474E-01 9.143999815E-01 -2.813596278E-02 -5.766901746E-02 7.705905762E+02 -1.131331305E-18 2.655063477E+02 0.000000000E+00
 1.006202474E-01 9.143999815E-01 -2.813596278E-02 -5.766901746E-02 7.705905762E+02 -1.131331305E-18 2.655063477E+02 0.000000000E+00
 1.025998071E-01 9.143999815E-01 -2.839768678E-02 -6.045916304E-02 7.702069092E+02 -4.485695824E-18 2.654947205E+02 0.000000000E+00
 1.025998071E-01 9.143999815E-01 -2.839768678E-02 -6.045916304E-02 7.702069092E+02 -4.485695824E-18 2.654947205E+02 0.000000000E+00
 1.045966074E-01 9.143999815E-01 -2.865660749E-02 -6.198818982E-02 7.700666504E+02 -9.619179946E-18 2.654821167E+02 0.000000000E+00
 1.045966074E-01 9.143999815E-01 -2.865660749E-02 -6.198818982E-02 7.700666504E+02 -9.619179946E-18 2.654821167E+02 0.000000000E+00
 1.066117212E-01 9.143999815E-01 -2.891179547E-02 -6.573901325E-02 7.697361450E+02 -6.207191234E-19 2.654683838E+02 0.000000000E+00
 1.066117212E-01 9.143999815E-01 -2.891179547E-02 -6.573901325E-02 7.697361450E+02 -6.207191234E-19 2.654683838E+02 0.000000000E+00
 1.086430624E-01 9.143999815E-01 -2.916411124E-02 -6.777834892E-02 7.694807739E+02 -3.802576573E-18 2.654541931E+02 0.000000000E+00
 1.086430624E-01 9.143999815E-01 -2.916411124E-02 -6.777834892E-02 7.694807739E+02 -3.802576573E-18 2.654541931E+02 0.000000000E+00
 1.106917262E-01 9.143999815E-01 -2.941262349E-02 -7.136803120E-02 7.688061523E+02 4.320357308E-18 2.654411926E+02 0.000000000E+00
 1.106917262E-01 9.143999815E-01 -2.941262349E-02 -7.136803120E-02 7.688061523E+02 4.320357308E-18 2.654411926E+02 0.000000000E+00
 1.127576828E-01 9.143999815E-01 -2.965733223E-02 -7.275109738E-02 7.684508057E+02 3.960844348E-18 2.654306335E+02 0.000000000E+00
 1.127576828E-01 9.143999815E-01 -2.965733223E-02 -7.275109738E-02 7.684508057E+02 3.960844348E-18 2.654306335E+02 0.000000000E+00
 1.148399562E-01 9.143999815E-01 -2.989817224E-02 -7.393054664E-02 7.681240234E+02 1.887181135E-18 2.654223328E+02 0.000000000E+00
 1.148399562E-01 9.143999815E-01 -2.989817224E-02 -7.393054664E-02 7.681240234E+02 1.887181135E-18 2.654223328E+02 0.000000000E+00
 1.169395298E-01 9.143999815E-01 -3.013520688E-02 -7.507365942E-02 7.678249512E+02 7.057612520E-18 2.654134827E+02 0.000000000E+00
 1.169395298E-01 9.143999815E-01 -3.013520688E-02 -7.507365942E-02 7.678249512E+02 7.057612520E-18 2.654134827E+02 0.000000000E+00
 1.190563515E-01 9.143999815E-01 -3.036944009E-02 -7.784687728E-02 7.671816406E+02 7.874213492E-18 2.654018860E+02 0.000000000E+00
 1.190563515E-01 9.143999815E-01 -3.036944009E-02 -7.784687728E-02 7.671816406E+02 7.874213492E-18 2.654018860E+02 0.000000000E+00
 1.211895496E-01 9.143999815E-01 -3.059880435E-02 -8.128724247E-02 7.662084961E+02 -5.189901562E-18 2.653885498E+02 0.000000000E+00
 1.211895496E-01 9.143999815E-01 -3.059880435E-02 -8.128724247E-02 7.662084961E+02 -5.189901562E-18 2.653885498E+02 0.000000000E+00
 1.233389825E-01 9.143999815E-01 -3.082529269E-02 -8.292779326E-02 7.655487671E+02 -1.125624069E-17 2.653766785E+02 0.000000000E+00
 1.233389825E-01 9.143999815E-01 -3.082529269E-02 -8.292779326E-02 7.655487671E+02 -1.125624069E-17 2.653766785E+02 0.000000000E+00
 1.255047321E-01 9.143999815E-01 -3.104791045E-02 -8.534738421E-02 7.639857178E+02 -2.057641759E-18 2.653676147E+02 0.000000000E+00
 1.255047321E-01 9.143999815E-01 -3.104791045E-02 -8.534738421E-02 7.639857178E+02 -2.057641759E-18 2.653676147E+02 0.000000000E+00
 1.276877224E-01 9.143999815E-01 -3.126772121E-02 -8.601037413E-02 7.631939087E+02 -1.208674243E-18 2.653615112E+02 0.000000000E+00
 1.276877224E-01 9.143999815E-01 -3.126772121E-02 -8.601037413E-02 7.631939087E+02 -1.208674243E-18 2.653615112E+02 0.000000000E+00
 1.298860759E-01 9.143999815E-01 -3.148259595E-02 -8.639249951E-02 7.624611816E+02 2.276184118E-18 2.653577576E+02 0.000000000E+00
 1.298860759E-01 9.143999815E-01 -3.148259595E-02 -8.639249951E-02 7.624611816E+02 2.276184118E-18 2.653577576E+02 0.000000000E+00
 1.321017593E-01 9.143999815E-01 -3.169366717E-02 -8.696570247E-02 7.612572021E+02 -1.986331966E-18 2.653542786E+02 0.000000000E+00
 1.321017593E-01 9.143999815E-01 -3.169366717E-02 -8.696570247E-02 7.612572021E+02 -1.986331966E-18 2.653542786E+02 0.000000000E+00
 1.343336701E-01 9.143999815E-01 -3.190186620E-02 -8.750958741E-02 7.607646484E+02 2.777034327E-18 2.653492737E+02 0.000000000E+00
 1.343336701E-01 9.143999815E-01 -3.190186620E-02 -8.750958741E-02 7.607646484E+02 2.777034327E-18 2.653492737E+02 0.000000000E+00
 1.365808994E-01 9.143999815E-01 -3.210612014E-02 -8.958671987E-02 7.598036499E+02 -6.209681254E-18 2.653418884E+02 0.000000000E+00
 1.365808994E-01 9.143999815E-01 -3.210612014E-02 -8.958671987E-02 7.598036499E+02 -6.209681254E-18 2.653418884E+02 0.000000000E+00
 1.388444304E-01 9.143999815E-01 -3.230650350E-02 -9.100279957E-02 7.592445068E+02 -1.051932616E-17 2.653328552E+02 0.000000000E+00
 1.388444304E-01 9.143999815E-01 -3.230650350E-02 -9.100279957E-02 7.592445068E+02 -1.051932616E-17 2.653328552E+02 0.000000000E+00
 1.411232799E-01 9.143999815E-01 -3.250294924E-02 -9.371647984E-02 7.578093262E+02 -9.757039521E-18 2.653238831E+02 0.000000000E+00
