 5.164146796E-02 9.143999815E-01 3.013156168E-02 -1.104458213E+00 1.118552368E+03 -6.535635083E-18 2.598796082E+02 0.000000000E+00
 5.021690577E-02 9.143999815E-01 2.997254580E-02 -1.126950860E+00 1.128176392E+03 -4.478365349E-18 2.598256836E+02 0.000000000E+00
 5.021690577E-02 9.143999815E-01 2.997254580E-02 -1.126950860E+00 1.128176392E+03 -4.478365349E-18 2.598256836E+02 0.000000000E+00
 4.881301150E-02 9.143999815E-01 2.980807610E-02 -1.126953602E+00 1.128176636E+03 -4.477356189E-18 2.597811279E+02 0.000000000E+00
 4.881301150E-02 9.143999815E-01 2.980807610E-02 -1.126953602E+00 1.128176636E+03 -4.477356189E-18 2.597811279E+02 0.000000000E+00
 4.742679745E-02 9.143999815E-01 2.963835932E-02 -1.126956344E+00 1.128176880E+03 -4.476359436E-18 2.597418823E+02 0.000000000E+00
 4.742679745E-02 9.143999815E-01 2.963835932E-02 -1.126956344E+00 1.128176880E+03 -4.476359436E-18 2.597418823E+02 0.000000000E+00
 4.606025293E-02 9.143999815E-01 2.946325950E-02 -1.150844693E+00 1.137980957E+03 2.066545324E-17 2.596866760E+02 0.000000000E+00
 4.606025293E-02 9.143999815E-01 2.946325950E-02 -1.150844693E+00 1.137980957E+03 2.066545324E-17 2.596866760E+02 0.000000000E+00
 4.471245408E-02 9.143999815E-01 2.928384021E-02 -1.150847435E+00 1.137981201E+03 2.066562199E-17 2.596215515E+02 0.000000000E+00
 4.471245408E-02 9.143999815E-01 2.928384021E-02 -1.150847435E+00 1.137981201E+03 2.066562199E-17 2.596215515E+02 0.000000000E+00
 4.338439927E-02 9.143999815E-01 2.910003252E-02 -1.176483750E+00 1.147807129E+03 9.353309208E-18 2.595603943E+02 0.000000000E+00
 4.338439927E-02 9.143999815E-01 2.910003252E-02 -1.176483750E+00 1.147807129E+03 9.353309208E-18 2.595603943E+02 0.000000000E+00
 4.207501933E-02 9.143999815E-01 2.891090885E-02 -1.176486731E+00 1.147807373E+03 9.352649118E-18 2.595094604E+02 0.000000000E+00
 4.207501933E-02 9.143999815E-01 2.891090885E-02 -1.176486731E+00 1.147807373E+03 9.352649118E-18 2.595094604E+02 0.000000000E+00
 4.078537598E-02 9.143999815E-01 2.871740051E-02 -1.204150319E+00 1.147807617E+03 9.351998954E-18 2.594638367E+02 0.000000000E+00
 4.078537598E-02 9.143999815E-01 2.871740051E-02 -1.204150319E+00 1.147807617E+03 9.351998954E-18 2.594638367E+02 0.000000000E+00
 3.951540962E-02 9.143999815E-01 2.851850353E-02 -1.204153061E+00 1.157462524E+03 4.411657162E-19 2.593986511E+02 0.000000000E+00
 3.951540962E-02 9.143999815E-01 2.851850353E-02 -1.204153061E+00 1.157462524E+03 4.411657162E-19 2.593986511E+02 0.000000000E+00
 3.826518357E-02 9.143999815E-01 2.831521817E-02 -1.234355569E+00 1.157462769E+03 4.414231761E-19 2.593192749E+02 0.000000000E+00
 3.826518357E-02 9.143999815E-01 2.831521817E-02 -1.234355569E+00 1.157462769E+03 4.414231761E-19 2.593192749E+02 0.000000000E+00
 3.703369945E-02 9.143999815E-01 2.810761705E-02 -1.234357834E+00 1.166805786E+03 -2.544490779E-17 2.592365723E+02 0.000000000E+00
 3.703369945E-02 9.143999815E-01 2.810761705E-02 -1.234357834E+00 1.166805786E+03 -2.544490779E-17 2.592365723E+02 0.000000000E+00
 3.582196310E-02 9.143999815E-01 2.789562754E-02 -1.234360099E+00 1.166805908E+03 -2.544567045E-17 2.591493225E+02 0.000000000E+00
 3.582196310E-02 9.143999815E-01 2.789562754E-02 -1.234360099E+00 1.166805908E+03 -2.544567045E-17 2.591493225E+02 0.000000000E+00
 3.462989628E-02 9.143999815E-01 2.767825313E-02 -1.267149806E+00 1.175491089E+03 -8.020114917E-18 2.590587769E+02 0.000000000E+00
 3.462989628E-02 9.143999815E-01 2.767825313E-02 -1.267149806E+00 1.175491089E+03 -8.020114917E-18 2.590587769E+02 0.000000000E+00
 3.345664218E-02 9.143999815E-01 2.745755762E-02 -1.267152309E+00 1.175491211E+03 -8.018956865E-18 2.589637451E+02 0.000000000E+00
 3.345664218E-02 9.143999815E-01 2.745755762E-02 -1.267152309E+00 1.175491211E+03 -8.018956865E-18 2.589637451E+02 0.000000000E+00
 3.230405971E-02 9.143999815E-01 2.723140642E-02 -1.302342772E+00 1.183357300E+03 3.477135430E-17 2.588665771E+02 0.000000000E+00
 3.230405971E-02 9.143999815E-01 2.723140642E-02 -1.302342772E+00 1.183357300E+03 3.477135430E-17 2.588665771E+02 0.000000000E+00
 3.117121756E-02 9.143999815E-01 2.700086683E-02 -1.302345753E+00 1.183357422E+03 3.477109953E-17 2.587681885E+02 0.000000000E+00
 3.117121756E-02 9.143999815E-01 2.700086683E-02 -1.302345753E+00 1.183357422E+03 3.477109953E-17 2.587681885E+02 0.000000000E+00
 3.005811758E-02 9.143999815E-01 2.676594257E-02 -1.302348852E+00 1.190051636E+03 1.348064185E-17 2.586771240E+02 0.000000000E+00
 3.005811758E-02 9.143999815E-01 2.676594257E-02 -1.302348852E+00 1.190051636E+03 1.348064185E-17 2.586771240E+02 0.000000000E+00
 2.896476164E-02 9.143999815E-01 2.652662620E-02 -1.339154243E+00 1.190051636E+03 1.348010501E-17 2.586025696E+02 0.000000000E+00
 2.896476164E-02 9.143999815E-01 2.652662620E-02 -1.339154243E+00 1.190051636E+03 1.348010501E-17 2.586025696E+02 0.000000000E+00
 2.789121680E-02 9.143999815E-01 2.628392167E-02 -1.376015067E+00 1.190051758E+03 1.347957727E-17 2.585387878E+02 0.000000000E+00
 2.789121680E-02 9.143999815E-01 2.628392167E-02 -1.376015067E+00 1.190051758E+03 1.347957727E-17 2.585387878E+02 0.000000000E+00
 2.683734335E-02 9.143999815E-01 2.603583410E-02 -1.376017928E+00 1.194605225E+03 -1.041743653E-17 2.584512939E+02 0.000000000E+00
 2.683734335E-02 9.143999815E-01 2.603583410E-02 -1.376017928E+00 1.194605225E+03 -1.041743653E-17 2.584512939E+02 0.000000000E+00
 2.580420859E-02 9.143999815E-01 2.578328550E-02 -1.376020789E+00 1.194605225E+03 -1.041775665E-17 2.583513184E+02 0.000000000E+00
 2.580420859E-02 9.143999815E-01 2.578328550E-02 -1.376020789E+00 1.194605225E+03 -1.041775665E-17 2.583513184E+02 0.000000000E+00
 2.478989027E-02 9.143999815E-01 2.552741766E-02 -1.409169674E+00 1.196690186E+03 5.895539151E-18 2.582626343E+02 0.000000000E+00
 2.478989027E-02 9.143999815E-01 2.552741766E-02 -1.409169674E+00 1.196690186E+03 5.895539151E-18 2.582626343E+02 0.000000000E+00
 2.379631065E-02 9.143999815E-01 2.526709251E-02 -1.409171700E+00 1.196690186E+03 5.896078886E-18 2.581946716E+02 0.000000000E+00
 2.379631065E-02 9.143999815E-01 2.526709251E-02 -1.409171700E+00 1.196690186E+03 5.896078886E-18 2.581946716E+02 0.000000000E+00
 2.282346971E-02 9.143999815E-01 2.500230819E-02 -1.409173608E+00 1.196690308E+03 5.896608695E-18 2.581459961E+02 0.000000000E+00
 2.282346971E-02 9.143999815E-01 2.500230819E-02 -1.409173608E+00 1.196690308E+03 5.896608695E-18 2.581459961E+02 0.000000000E+00
 2.186944522E-02 9.143999815E-01 2.473420464E-02 -1.433832407E+00 1.195034302E+03 1.813638326E-17 2.580901794E+02 0.000000000E+00
 2.186944522E-02 9.143999815E-01 2.473420464E-02 -1.433832407E+00 1.195034302E+03 1.813638326E-17 2.580901794E+02 0.000000000E+00
 2.093708515E-02 9.143999815E-01 2.446057647E-02 -1.433833599E+00 1.195034180E+03 1.813611029E-17 2.580413208E+02 0.000000000E+00
 2.093708515E-02 9.143999815E-01 2.446057647E-02 -1.433833599E+00 1.195034180E+03 1.813611029E-17 2.580413208E+02 0.000000000E+00
 2.002361044E-02 9.143999815E-01 2.418462373E-02 -1.433834791E+00 1.195034180E+03 1.813584394E-17 2.580140991E+02 0.000000000E+00
 2.002361044E-02 9.143999815E-01 2.418462373E-02 -1.433834791E+00 1.195034180E+03 1.813584394E-17 2.580140991E+02 0.000000000E+00
 1.913080737E-02 9.143999815E-01 2.390321903E-02 -1.442212105E+00 1.188599976E+03 5.672039912E-18 2.579900818E+02 0.000000000E+00
 1.913080737E-02 9.143999815E-01 2.390321903E-02 -1.442212105E+00 1.188599976E+03 5.672039912E-18 2.579900818E+02 0.000000000E+00
 1.825881004E-02 9.143999815E-01 2.361835167E-02 -1.442211986E+00 1.188599854E+03 5.672066382E-18 2.579750366E+02 0.000000000E+00
 1.825881004E-02 9.143999815E-01 2.361835167E-02 -1.442211986E+00 1.188599854E+03 5.672066382E-18 2.579750366E+02 0.000000000E+00
 1.740662754E-02 9.143999815E-01 2.333009429E-02 -1.442211986E+00 1.188599731E+03 5.672092438E-18 2.579840088E+02 0.000000000E+00
 1.740662754E-02 9.143999815E-01 2.333009429E-02 -1.442211986E+00 1.188599731E+03 5.672092438E-18 2.579840088E+02 0.000000000E+00
 1.657518372E-02 9.143999815E-01 2.303738147E-02 -1.428011656E+00 1.175231079E+03 -4.215779345E-18 2.580129395E+02 0.000000000E+00
 1.657518372E-02 9.143999815E-01 2.303738147E-02 -1.428011656E+00 1.175231079E+03 -4.215779345E-18 2.580129395E+02 0.000000000E+00
 1.576355100E-02 9.143999815E-01 2.274127491E-02 -1.428010106E+00 1.175230835E+03 -4.216071340E-18 2.580573425E+02 0.000000000E+00
 1.576355100E-02 9.143999815E-01 2.274127491E-02 -1.428010106E+00 1.175230835E+03 -4.216071340E-18 2.580573425E+02 0.000000000E+00
 1.497265883E-02 9.143999815E-01 2.244071290E-02 -1.381688476E+00 1.175230591E+03 -4.216357544E-18 2.581410828E+02 0.000000000E+00
 1.497265883E-02 9.143999815E-01 2.244071290E-02 -1.381688476E+00 1.175230591E+03 5.072449622E-13 2.581410828E+02 0.000000000E+00
 1.420257520E-02 9.143999815E-01 2.213669196E-02 -1.381685376E+00 1.153431641E+03 5.654236767E-03 2.583072510E+02 0.000000000E+00
 1.420257520E-02 9.143999815E-01 2.213669196E-02 -1.381685376E+00 1.153431641E+03 5.654236767E-03 2.583072510E+02 0.000000000E+00
 1.345230360E-02 9.143999815E-01 2.182927914E-02 -1.381682277E+00 1.153431519E+03 5.654336419E-03 2.586227722E+02 0.000000000E+00
 1.345230360E-02 9.143999815E-01 2.182927914E-02 -1.381682277E+00 1.153431519E+03 5.654336419E-03 2.586227722E+02 0.000000000E+00
 1.272376906E-02 9.143999815E-01 2.151733823E-02 -1.381679177E+00 1.153431274E+03 5.654434208E-03 2.594392090E+02 0.000000000E+00
 1.272376906E-02 9.143999815E-01 2.151733823E-02 -1.381679177E+00 1.153431274E+03 5.654434208E-03 2.594392090E+02 4.037072066E-11
 1.201504562E-02 9.143999815E-01 2.120200917E-02 -1.298126221E+00 1.120771851E+03 3.578376770E-02 2.616479187E+02 4.500074387E-01
 1.201504562E-02 9.143999815E-01 2.120200917E-02 -1.298126221E+00 1.120771851E+03 3.578376770E-02 2.616479187E+02 4.500074387E-01
 1.132613514E-02 9.143999815E-01 2.088328823E-02 -1.298121452E+00 1.120771484E+03 3.578418493E-02 2.661514282E+02 4.012738168E-01
 1.132613514E-02 9.143999815E-01 2.088328823E-02 -1.298121452E+00 1.120771484E+03 3.578418493E-02 2.661514282E+02 4.012738168E-01
 1.065896079E-02 9.143999815E-01 2.056004107E-02 -1.298116684E+00 1.120771118E+03 3.578459471E-02 2.710682678E+02 3.061062098E-01
 1.065896079E-02 9.143999815E-01 2.056004107E-02 -1.298116684E+00 1.120771118E+03 3.578459471E-02 2.710682678E+02 3.061062098E-01
 1.001166925E-02 9.143999815E-01 2.023440041E-02 -1.174061418E+00 1.074527832E+03 9.944416583E-02 2.730484619E+02 2.062562108E-01
 1.001166925E-02 9.143999815E-01 2.023440041E-02 -1.174061418E+00 1.074527832E+03 9.944416583E-02 2.730484619E+02 2.062562108E-01
 9.385116398E-03 9.143999815E-01 1.990430243E-02 -1.174054861E+00 1.074527222E+03 9.944497794E-02 2.731499939E+02 1.451905668E-01
 9.385116398E-03 9.143999815E-01 1.990430243E-02 -1.174054861E+00 1.074527222E+03 9.944497794E-02 2.731499939E+02 1.451905668E-01
 8.780440316E-03 9.143999815E-01 1.957167313E-02 -1.174048424E+00 1.074526733E+03 9.944577515E-02 2.731499939E+02 1.109866127E-01
 8.780440316E-03 9.143999815E-01 1.957167313E-02 -1.174048424E+00 1.074526733E+03 9.944577515E-02 2.731499939E+02 1.109866127E-01
 8.195506409E-03 9.143999815E-01 1.923465356E-02 -1.174042225E+00 1.015167419E+03 1.727394462E-01 2.731499939E+02 8.798376471E-02
 8.195506409E-03 9.143999815E-01 1.923465356E-02 -1.174042225E+00 1.015167419E+03 1.727394462E-01 2.731499939E+02 8.798376471E-02
 7.631381508E-03 9.143999815E-01 1.889417693E-02 -1.006023765E+00 1.015166931E+03 1.727399528E-01 2.731499939E+02 7.338099182E-02
 7.631381508E-03 9.143999815E-01 1.889417693E-02 -1.006023765E+00 1.015166931E+03 1.727399528E-01 2.731499939E+02 7.338099182E-02
 7.088066079E-03 9.143999815E-01 1.855023764E-02 -1.006016254E+00 1.015166443E+03 1.727404445E-01 2.731499939E+02 6.373146921E-02
 7.088066079E-03 9.143999815E-01 1.855023764E-02 -1.006016254E+00 1.015166443E+03 1.727404445E-01 2.731499939E+02 6.373146921E-02
 6.565560121E-03 9.143999815E-01 1.820283942E-02 -1.006008983E+00 1.015165955E+03 1.727409363E-01 2.731499939E+02 5.619887635E-02
 6.565560121E-03 9.143999815E-01 1.820283942E-02 -1.006008983E+00 1.015165955E+03 1.727409363E-01 2.731499939E+02 5.619887635E-02
 6.063863635E-03 9.143999815E-01 1.785198227E-02 -8.047249913E-01 1.015165527E+03 1.727414131E-01 2.731499939E+02 4.928663746E-02
 6.063863635E-03 9.143999815E-01 1.785198227E-02 -8.047249913E-01 1.015165527E+03 1.727414131E-01 2.731499939E+02 4.928663746E-02
 5.583046004E-03 9.143999815E-01 1.749866083E-02 -8.047173619E-01 9.387612915E+02 2.572886944E-01 2.731499939E+02 4.266015068E-02
 5.583046004E-03 9.143999815E-01 1.749866083E-02 -8.047173619E-01 9.387612915E+02 2.572886944E-01 2.731499939E+02 4.266015068E-02
 5.122967530E-03 9.143999815E-01 1.714088395E-02 -8.047098517E-01 9.387606812E+02 2.572893798E-01 2.731499939E+02 3.780897707E-02
 5.122967530E-03 9.143999815E-01 1.714088395E-02 -8.047098517E-01 9.387606812E+02 2.572893798E-01 2.731499939E+02 3.780897707E-02
 4.683698993E-03 9.143999815E-01 1.677964628E-02 -8.047025800E-01 9.387600708E+02 2.572900355E-01 2.731499939E+02 3.448351473E-02
 4.683698993E-03 9.143999815E-01 1.677964628E-02 -8.047025800E-01 9.387600708E+02 2.572900355E-01 2.731499939E+02 3.448351473E-02
 4.265309311E-03 9.143999815E-01 1.641594432E-02 -5.759859681E-01 9.387595215E+02 2.572906911E-01 2.731499939E+02 3.130041063E-02
 4.265309311E-03 9.143999815E-01 1.641594432E-02 -5.759859681E-01 9.387595215E+02 2.572906911E-01 2.731499939E+02 3.130041063E-02
 3.867728868E-03 9.143999815E-01 1.604878344E-02 -5.759783983E-01 8.433309937E+02 3.787751794E-01 2.731499939E+02 2.773233131E-02
 3.867728868E-03 9.143999815E-01 1.604878344E-02 -5.759783983E-01 8.433309937E+02 3.787751794E-01 2.731499939E+02 2.773233131E-02
 3.491955344E-03 9.143999815E-01 1.567809470E-02 -5.759710670E-01 8.433303223E+02 3.787760437E-01 2.731499939E+02 2.510491014E-02
 3.491955344E-03 9.143999815E-01 1.567809470E-02 -5.759710670E-01 8.433303223E+02 3.787760437E-01 2.731499939E+02 2.510491014E-02
 3.135993844E-03 9.143999815E-01 1.530401316E-02 -5.759638548E-01 8.433297119E+02 3.787769079E-01 2.731499939E+02 2.347093076E-02
 3.135993844E-03 9.143999815E-01 1.530401316E-02 -5.759638548E-01 8.433297119E+02 3.787769079E-01 2.731499939E+02 2.347093076E-02
 2.801839029E-03 9.143999815E-01 1.492640283E-02 -3.318736851E-01 8.433291016E+02 3.787777722E-01 2.731499939E+02 2.175037563E-02
 2.801839029E-03 9.143999815E-01 1.492640283E-02 -3.318736851E-01 8.433291016E+02 3.787777722E-01 2.731499939E+02 2.175037563E-02
 2.488563536E-03 9.143999815E-01 1.454633009E-02 -3.318670094E-01 7.253615723E+02 5.244390368E-01 2.731499939E+02 1.950915903E-02
 2.488563536E-03 9.143999815E-01 1.454633009E-02 -3.318670094E-01 7.253615723E+02 5.244390368E-01 2.731499939E+02 1.950915903E-02
 2.196097048E-03 9.143999815E-01 1.416279655E-02 -3.318604529E-01 7.253609009E+02 5.244398117E-01 2.731499939E+02 1.788692735E-02
 2.196097048E-03 9.143999815E-01 1.416279655E-02 -3.318604529E-01 7.253609009E+02 5.244398117E-01 2.731499939E+02 1.788692735E-02
 1.924440032E-03 9.143999815E-01 1.377580408E-02 -3.318540156E-01 7.253601685E+02 5.244406462E-01 2.731499939E+02 1.704667322E-02
 1.924440032E-03 9.143999815E-01 1.377580408E-02 -3.318540156E-01 7.253601685E+02 5.244406462E-01 2.731499939E+02 1.704667322E-02
 1.673592487E-03 9.143999815E-01 1.338535175E-02 -3.318477273E-01 7.253594971E+02 5.244414210E-01 2.731499939E+02 1.606654376E-02
 1.673592487E-03 9.143999815E-01 1.338535175E-02 -3.318477273E-01 7.253594971E+02 5.244414210E-01 2.731499939E+02 1.606654376E-02
 1.443623798E-03 9.143999815E-01 1.299243607E-02 -3.318415284E-01 5.905156860E+02 6.515517235E-01 2.731499939E+02 1.456225757E-02
 1.443623798E-03 9.143999815E-01 1.299243607E-02 -3.318415284E-01 5.905156860E+02 6.515517235E-01 2.731499939E+02 1.456225757E-02
 1.235462143E-03 9.143999815E-01 1.259599067E-02 -9.029330313E-02 5.905150757E+02 6.515522003E-01 2.731499939E+02 1.353758294E-02
 1.235462143E-03 9.143999815E-01 1.259599067E-02 -9.029330313E-02 5.905150757E+02 6.515522003E-01 2.731499939E+02 1.353758294E-02
 1.048109843E-03 9.143999815E-01 1.219608542E-02 -9.028716385E-02 5.905144653E+02 6.515526772E-01 2.731499939E+02 1.338314824E-02
 1.048109843E-03 9.143999815E-01 1.219608542E-02 -9.028716385E-02 5.905144653E+02 6.515526772E-01 2.731499939E+02 1.338314824E-02
 8.816365153E-04 9.143999815E-01 1.179371867E-02 -9.028110653E-02 5.905138550E+02 6.515531540E-01 2.731499939E+02 1.351908781E-02
 8.816365153E-04 9.143999815E-01 1.179371867E-02 -9.028110653E-02 5.905138550E+02 6.515531540E-01 2.731499939E+02 1.351908781E-02
 7.359726005E-04 9.143999815E-01 1.138789020E-02 -9.027510136E-02 5.905133057E+02 6.515535712E-01 2.731499939E+02 1.348985173E-02
 7.359726005E-04 9.143999815E-01 1.138789020E-02 -9.027510136E-02 5.905133057E+02 6.515535712E-01 2.731499939E+02 1.348985173E-02
 6.121853366E-04 9.143999815E-01 1.097953133E-02 -9.026916325E-02 5.905126953E+02 6.515540481E-01 2.731499939E+02 1.296486147E-02
 6.121853366E-04 9.143999815E-01 1.097953133E-02 -9.026916325E-02 5.905126953E+02 6.515540481E-01 2.731499939E+02 1.296486147E-02
 5.091376370E-04 9.143999815E-01 1.056671329E-02 1.388645619E-01 4.218215637E+02 7.603650093E-01 2.731499939E+02 1.185241994E-02
 5.091376370E-04 9.143999815E-01 1.056671329E-02 1.388645619E-01 4.218215637E+02 7.603650093E-01 2.731499939E+02 1.185241994E-02
 4.259714333E-04 9.143999815E-01 1.015150361E-02 1.388698667E-01 4.218203430E+02 7.603656650E-01 2.731499939E+02 1.112920791E-02
 4.259714333E-04 9.143999815E-01 1.015150361E-02 1.388698667E-01 4.218203430E+02 7.603656650E-01 2.731499939E+02 1.112920791E-02
 3.656794725E-04 9.143999815E-01 9.733691812E-03 1.388751417E-01 4.218191223E+02 7.603663802E-01 2.731499939E+02 1.127980649E-02
 3.656794725E-04 9.143999815E-01 9.733691812E-03 1.388751417E-01 4.218191223E+02 7.603663802E-01 2.731499939E+02 1.127980649E-02
 3.251993039E-04 9.143999815E-01 9.312489070E-03 1.388804466E-01 4.218179016E+02 7.603670359E-01 2.731499939E+02 1.163295750E-02
 3.251993039E-04 9.143999815E-01 9.312489070E-03 1.388804466E-01 4.218179016E+02 7.603670359E-01 2.731499939E+02 1.163295750E-02
 3.066655190E-04 9.143999815E-01 8.889752440E-03 1.388857216E-01 4.218166809E+02 7.603677511E-01 2.731499939E+02 1.148560736E-02
 3.066655190E-04 9.143999815E-01 8.889752440E-03 1.388857216E-01 4.218166809E+02 7.603677511E-01 2.731499939E+02 1.148560736E-02
 3.082225157E-04 9.143999815E-01 8.467615582E-03 3.452577591E-01 2.475580292E+02 8.186097145E-01 2.731499939E+02 1.069256198E-02
 3.082225157E-04 9.143999815E-01 8.467615582E-03 3.452577591E-01 2.475580292E+02 8.186097145E-01 2.731499939E+02 1.069256198E-02
 3.327932500E-04 9.143999815E-01 8.044871502E-03 3.452623487E-01 2.475574493E+02 8.186097741E-01 2.731499939E+02 1.026686002E-02
 3.327932500E-04 9.143999815E-01 8.044871502E-03 3.452623487E-01 2.475574493E+02 8.186097741E-01 2.731499939E+02 1.026686002E-02
 3.773850331E-04 9.143999815E-01 7.621730212E-03 3.452669680E-01 2.475568695E+02 8.186097741E-01 2.731499939E+02 1.091797929E-02
 3.773850331E-04 9.143999815E-01 7.621730212E-03 3.452669680E-01 2.475568695E+02 8.186097741E-01 2.731499939E+02 1.091797929E-02
 4.431349516E-04 9.143999815E-01 7.200116757E-03 3.452716172E-01 2.475562744E+02 8.186097741E-01 2.731499939E+02 1.215076726E-02
 4.431349516E-04 9.143999815E-01 7.200116757E-03 3.452716172E-01 2.475562744E+02 8.186097741E-01 2.731499939E+02 1.215076726E-02
 5.309009575E-04 9.143999815E-01 6.777966395E-03 3.452762663E-01 2.475556793E+02 8.186097741E-01 2.731499939E+02 1.349483058E-02
 5.309009575E-04 9.143999815E-01 6.777966395E-03 3.452762663E-01 2.475556793E+02 8.186097741E-01 2.731499939E+02 1.349483058E-02
 6.397553952E-04 9.143999815E-01 6.356345955E-03 3.452809453E-01 2.475550842E+02 8.186098337E-01 2.731499939E+02 1.450155210E-02
 6.397553952E-04 9.143999815E-01 6.356345955E-03 3.452809453E-01 2.475550842E+02 8.186098337E-01 2.731499939E+02 1.450155210E-02
 7.696283865E-04 9.143999815E-01 5.934257992E-03 5.139783025E-01 1.018616867E+02 8.003014922E-01 2.731499939E+02 1.499459054E-02
 7.696283865E-04 9.143999815E-01 5.934257992E-03 5.139783025E-01 1.018616867E+02 8.003014922E-01 2.731499939E+02 1.499459054E-02
 9.205898386E-04 9.143999815E-01 5.512700882E-03 5.139821768E-01 1.018609390E+02 8.003012538E-01 2.731499939E+02 1.640442573E-02
 9.205898386E-04 9.143999815E-01 5.512700882E-03 5.139821768E-01 1.018609390E+02 8.003012538E-01 2.731499939E+02 1.640442573E-02
 1.093637082E-03 9.143999815E-01 5.091603845E-03 5.139861703E-01 1.018601761E+02 8.003010750E-01 2.731499939E+02 2.115662396E-02
 1.093637082E-03 9.143999815E-01 5.091603845E-03 5.139861703E-01 1.018601761E+02 8.003010750E-01 2.731499939E+02 2.115662396E-02
 1.287702937E-03 9.143999815E-01 4.670039751E-03 5.139902234E-01 1.018594055E+02 8.003008366E-01 2.731499939E+02 3.083482012E-02
 1.287702937E-03 9.143999815E-01 4.670039751E-03 5.139902234E-01 1.018594055E+02 8.003008366E-01 2.731499939E+02 3.083482012E-02
 1.502857194E-03 9.143999815E-01 4.249005578E-03 5.139943957E-01 1.018586197E+02 8.003005981E-01 2.731499939E+02 4.560924321E-02
 1.502857194E-03 9.143999815E-01 4.249005578E-03 5.139943957E-01 1.018586197E+02 8.003005981E-01 2.731499939E+02 4.560924321E-02
 1.739099855E-03 9.143999815E-01 3.828501794E-03 6.379771233E-01 1.001917572E+02 7.388923168E-01 2.731499939E+02 4.975501820E-02
 1.739099855E-03 9.143999815E-01 3.828501794E-03 6.379771233E-01 1.001917572E+02 7.388923168E-01 2.731499939E+02 4.975501820E-02
 1.996430801E-03 9.143999815E-01 3.408528399E-03 6.379802823E-01 1.001927490E+02 7.388917804E-01 2.731499939E+02 3.296971321E-02
 1.996430801E-03 9.143999815E-01 3.408528399E-03 6.379802823E-01 1.001927490E+02 7.388917804E-01 2.731499939E+02 3.296971321E-02
 2.274780301E-03 9.143999815E-01 2.988087246E-03 6.379835606E-01 1.001937637E+02 7.388911843E-01 2.731499939E+02 2.218619362E-02
 2.274780301E-03 9.143999815E-01 2.988087246E-03 6.379835606E-01 1.001937637E+02 7.388911843E-01 2.731499939E+02 2.218619362E-02
 2.575215884E-03 9.143999815E-01 2.568107098E-03 6.379868388E-01 1.001947937E+02 7.388905287E-01 2.731499939E+02 1.731954329E-02
 2.575215884E-03 9.143999815E-01 2.568107098E-03 6.379868388E-01 1.001947937E+02 7.388905287E-01 2.731499939E+02 1.731954329E-02
 2.895742189E-03 9.143999815E-01 2.148726489E-03 7.188691497E-01 2.040334930E+02 6.633849144E-01 2.731499939E+02 1.511141192E-02
 2.895742189E-03 9.143999815E-01 2.148726489E-03 7.188691497E-01 2.040334930E+02 6.633849144E-01 2.731499939E+02 1.511141192E-02
 3.238354577E-03 9.143999815E-01 1.729806885E-03 7.188709378E-01 2.040339203E+02 6.633844972E-01 2.731499939E+02 1.344747376E-02
 3.238354577E-03 9.143999815E-01 1.729806885E-03 7.188709378E-01 2.040339203E+02 6.633844972E-01 2.731499939E+02 1.344747376E-02
 3.602054901E-03 9.143999815E-01 1.311416971E-03 7.188727260E-01 2.040343628E+02 6.633840203E-01 2.731499939E+02 1.195795555E-02
 3.602054901E-03 9.143999815E-01 1.311416971E-03 7.188727260E-01 2.040343628E+02 6.633840203E-01 2.731499939E+02 1.195795555E-02
 3.986774478E-03 9.143999815E-01 8.925605216E-04 7.188746333E-01 2.040348053E+02 6.633836031E-01 2.731499939E+02 1.075243857E-02
 3.986774478E-03 9.143999815E-01 8.925605216E-04 7.188746333E-01 2.040348053E+02 6.633836031E-01 2.731499939E+02 1.075243857E-02
 4.392581992E-03 9.143999815E-01 4.742334131E-04 7.531200051E-01 2.040352783E+02 6.633831263E-01 2.731499939E+02 9.893793613E-03
 4.392581992E-03 9.143999815E-01 4.742334131E-04 7.531200051E-01 2.040352783E+02 6.633831263E-01 2.731499939E+02 9.893793613E-03
 4.819547292E-03 9.143999815E-01 5.743481961E-05 7.531204820E-01 2.643749390E+02 5.954236984E-01 2.731499939E+02 9.377594106E-03
 4.819547292E-03 9.143999815E-01 5.743481961E-05 7.531204820E-01 2.643749390E+02 5.954236984E-01 2.731499939E+02 9.377594106E-03
 5.267531611E-03 9.143999815E-01 -3.598317853E-04 7.531208992E-01 2.643753357E+02 5.954232216E-01 2.731499939E+02 8.928780444E-03
 5.267531611E-03 9.143999815E-01 -3.598317853E-04 7.531208992E-01 2.643753357E+02 5.954232216E-01 2.731499939E+02 8.928780444E-03
 5.736603867E-03 9.143999815E-01 -7.765676710E-04 7.531213760E-01 2.643757019E+02 5.954227448E-01 2.731499939E+02 8.545599878E-03
 5.736603867E-03 9.143999815E-01 -7.765676710E-04 7.531213760E-01 2.643757019E+02 5.954227448E-01 2.731499939E+02 8.545599878E-03
 6.226764992E-03 9.143999815E-01 -1.192773809E-03 7.531218529E-01 3.115040894E+02 5.356516242E-01 2.731499939E+02 8.307386190E-03
 6.226764992E-03 9.143999815E-01 -1.192773809E-03 7.531218529E-01 3.115040894E+02 5.356516242E-01 2.731499939E+02 8.307386190E-03
